,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
330,148.89850593336473,789.9058697499653,1.6425420570668052,1614.5122703830223,34.573421851189664,1306.226240764842,36.852184282935355,1039.3624084208818,17.87345323910671,721.2345708907465,20.832363354415577
331,149.34835036216643,789.9781137772865,1.6424652949033316,1614.5122703830223,34.573421851189664,1306.226240766261,36.852184282851226,1039.4608599992434,17.870244729919136,721.2345711313519,20.83236334034433
332,149.79819479096813,790.1844525085822,1.6422461076548416,1614.5122703830223,34.573421851189664,1306.2486917975248,36.8508607399973,1039.460860160386,17.870244724238432,721.2346428652625,20.832359145286205
333,150.24803921976985,790.2772697904667,1.6421475377165393,1614.5122708944123,34.5734218274647,1306.2486917975248,36.8508607399973,1039.460860160386,17.870244724238432,721.2346433465941,20.83235911713672
334,150.69788364857155,790.2875814760299,1.6421365879635914,1614.5122708944123,34.5734218274647,1306.2486917975248,36.8508607399973,1039.4918813982424,17.86917725567139,721.2346434129904,20.832359113253688
335,151.14772807737324,790.2875814760299,1.6421365879635914,1614.5122708944123,34.5734218274647,1306.2486917975248,36.8508607399973,1039.4918813982424,17.86917725567139,721.2346434129904,20.832359113253688
336,151.59757250617497,790.380374539287,1.6420380623368374,1614.512270902026,34.573421827111474,1306.2486917975248,36.8508607399973,1039.492328718493,17.869161492651244,721.23464397073,20.832359080635626
337,152.04741693497667,790.4009922613399,1.6420161731657004,1614.512270902026,34.573421827111474,1306.2486917975248,36.8508607399973,1039.4923288578793,17.8691614877377,721.2346439863787,20.83235907972056
338,152.49726136377836,790.442224478857,1.6419724007254786,1614.6646352198263,34.56664908440132,1306.2486917975248,36.8508607399973,1039.4923288578793,17.8691614877377,721.2346439863787,20.83235907972056
339,152.9471057925801,790.493758702346,1.6419176962382949,1614.6646594947297,34.56664795852862,1306.2486917975248,36.8508607399973,1039.4923288578793,17.8691614877377,721.2346439863787,20.83235907972056
340,153.3969502213818,790.534981243778,1.64187394149576,1614.6646594947297,34.56664795852862,1306.2486917975248,36.8508607399973,1039.4951606143884,17.869061885635915,722.0942336349627,20.79980613968104
341,153.84679465018348,790.5452862074266,1.6418630040385551,1614.6646594947297,34.56664795852862,1306.2486917975248,36.8508607399973,1039.4951606143884,17.869061885635915,722.0942336349627,20.79980613968104
342,154.2966390789852,790.5761994865496,1.6418301946144993,1614.6646594947297,34.56664795852862,1306.2494340659782,36.85081677730386,1039.4951606143884,17.869061885635915,722.0942336349627,20.79980613968104
343,154.7464835077869,790.6689248216113,1.6417317928606963,1614.6671281070567,34.56653354096045,1306.2494835339216,36.850813847008,1039.4951606143884,17.869061885635915,722.0942336349627,20.79980613968104
344,155.1963279365886,790.741029493434,1.641655285649108,1614.6671281070567,34.56653354096045,1306.2494835339216,36.850813847008,1039.515711283629,17.86834894658989,722.0950001590235,20.79976144860268
345,155.64617236539033,790.741029493434,1.641655285649108,1614.6671281070567,34.56653354096045,1306.2494835339216,36.850813847008,1039.515711283629,17.86834894658989,722.0950001590235,20.79976144860268
346,156.09601679419202,790.8131210177519,1.6415788024719404,1614.6671281070567,34.56653354096045,1306.2494835339216,36.850813847008,1040.8297820992368,17.868846778168916,722.0950002462556,20.79976144351525
347,156.54586122299372,790.8646069175196,1.6415241863382448,1614.6671281070567,34.56653354096045,1306.2494835340322,36.85081384700152,1042.0775396197937,17.857636590677203,722.0950002471735,20.799761443461648
348,156.99570565179545,790.8749032930828,1.6415132645817039,1614.6671281070567,34.56653354096045,1306.2494835340322,36.85081384700152,1042.0792229242875,17.857577506041878,722.0950002471749,20.79976144346159
349,157.44555008059714,791.0601922268344,1.641316756706658,1615.39997596499,34.53938947587267,1306.2504806362501,36.85075479450791,1042.0796403351012,17.85756284043879,725.3023258089888,20.858367570002827
350,157.89539450939884,791.0704835116811,1.6413058442523152,1615.39997596499,34.53938947587267,1306.2504806362501,36.85075479450791,1042.0796403351012,17.85756284043879,725.302325809075,20.85836756999788
351,158.34523893820057,791.1219359198909,1.641251289317097,1615.39997596499,34.53938947587267,1306.2504806362501,36.85075479450791,1042.079640806312,17.85756282387763,725.3063858871268,20.858131533361586
352,158.79508336700226,791.2556808691463,1.6411095036821166,1615.3999764495395,34.53938945342486,1306.2504806362617,36.85075479450734,1042.0796408063222,17.8575628238774,725.3064232103873,20.858129359977397
353,159.24492779580396,791.4305099179184,1.6409242162340547,1615.3999764495397,34.53938945342486,1306.250500203238,36.85075363542819,1042.3001403615917,17.851132520540887,725.3085688172325,20.85800452674954
354,159.69477222460566,791.6669204639237,1.6406737575349553,1615.6947665366454,34.526416837975034,1306.2505025762084,36.850753494861124,1042.3002224378006,17.851129637693248,725.3086330569926,20.85800078598652
355,160.14461665340738,791.697746214304,1.6406411080043313,1615.6947665366454,34.526416837975034,1306.2505025762084,36.850753494861124,1042.3002224378006,17.851129637693248,725.3086330569926,20.85800078598652
356,160.59446108220908,791.7902090655609,1.6405431856879886,1615.6947665366454,34.526416837975034,1306.2505025762084,36.850753494861124,1042.301112133242,17.851098407102086,725.5293383173304,20.846315521820657
357,161.04430551101078,791.8518389711662,1.6404779260287796,1615.6947665366454,34.526416837975034,1306.2505053612879,36.850753329882195,1042.383346048114,17.848393622731805,725.529338318539,20.846315521750398
358,161.4941499398125,791.9031898985864,1.6404235563462635,1619.7726586715735,34.54899914810949,1306.2505053615216,36.85075332986844,1042.3849538610116,17.848337229441995,725.5293386344825,20.846315503368373
359,161.9439943686142,791.9134592849414,1.640412683867396,1619.7726586716283,34.54899914810699,1306.2505053615216,36.85075332986844,1042.3849538610116,17.848337229441995,725.5293386344825,20.846315503368373
360,162.3938387974159,792.0572027364769,1.6402605201548113,1619.7726586716283,34.54899914810699,1306.2505186491562,36.850752542753526,1042.384953861025,17.848337229441427,725.5293493552034,20.84631487962463
361,162.84368322621762,792.1598446963307,1.6401518900229917,1621.9015634558668,34.50819803630998,1306.2505186491583,36.85075254275341,1042.384953861025,17.848337229441427,725.5293493552034,20.84631487962463
362,163.29352765501932,792.3547911727294,1.6399456263076786,1623.036337252617,34.472233861304176,1306.2505186913666,36.8507525402531,1043.7594482022448,17.851340288844995,725.5293495218034,20.846314869931632
363,163.74337208382101,792.3753062749103,1.6399239245075705,1623.0363376603586,34.472233842517085,1306.2505186913666,36.8507525402531,1043.7594482022448,17.851340288844995,725.5293495218034,20.846314869931632
364,164.19321651262274,792.4573560625763,1.6398371366624929,1623.0363376603646,34.47223384251686,1308.3042350498886,36.78307957059076,1044.2524302046265,17.84064777617357,725.5293495218098,20.846314869931234
365,164.64306094142444,792.5188822550645,1.6397720660928599,1623.0363376603646,34.47223384251686,1308.3042350498886,36.78307957059076,1044.2524302046265,17.84064777617357,725.5324457701274,20.84613486885712
366,165.09290537022613,792.5598944100877,1.6397286953816206,1623.0363376603646,34.47223384251686,1308.3042350498886,36.78307957059076,1045.1846511798112,17.828822761569313,725.5343681011063,20.846023114973775
367,165.54274979902786,792.5598944100877,1.6397286953816206,1623.0363376603646,34.47223384251686,1308.3042350498886,36.78307957059076,1045.1846511798112,17.828822761569313,725.5343681011063,20.846023114973775
368,165.99259422782956,792.5906507411524,1.6396961724223047,1623.0363376603646,34.47223384251686,1308.3042350498886,36.78307957059076,1045.1846511798112,17.828822761569313,725.5343681011063,20.846023114973775
369,166.44243865663125,792.6111536358325,1.6396744928650264,1623.036341225682,34.47223367824188,1308.3042350498886,36.78307957059076,1045.7094797845166,17.817948666953725,725.534368101112,20.846023114973377
370,166.89228308543298,792.6111536358325,1.6396744928650264,1623.036341225682,34.47223367824188,1308.3042350498886,36.78307957059076,1045.7094797845166,17.817948666953725,725.534368101112,20.846023114973377
371,167.34212751423468,792.723900600886,1.639555289828479,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.7709256959217,17.815901188437124,725.5343844865899,20.846022161669907
372,167.79197194303637,792.7546442076883,1.639522790046101,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.770925695922,17.815901188437238,725.5343889301333,20.846021903144162
373,168.2418163718381,792.7546442076883,1.639522790046101,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.770925695922,17.815901188437238,725.5343889301333,20.846021903144162
374,168.6916608006398,792.7546442076883,1.639522790046101,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.770925695922,17.815901188437238,725.5343889301333,20.846021903144162
375,169.1415052294415,792.7546442076883,1.639522790046101,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.770925695922,17.815901188437238,725.5343889301333,20.846021903144162
376,169.59134965824322,792.8058782540663,1.639468633390777,1623.0363437171743,34.47223356344409,1308.308826306636,36.782808695052495,1045.8028009188172,17.81481485294671,725.5343889301334,20.84602190314422
377,170.04119408704491,792.9083264859272,1.6393603562450494,1627.0900911986153,34.49426878614781,1308.3088266960012,36.78280867206229,1045.8068586342167,17.814673500999106,725.5365379155994,20.845896985452782
378,170.4910385158466,792.9595406756865,1.6393062357444137,1627.0900911986153,34.49426878614781,1308.3088267004516,36.78280867179956,1045.8100861911525,17.81456099768195,725.5968374932588,20.842475923090376
379,170.94088294464834,792.9595406756865,1.6393062357444137,1627.0900911986153,34.49426878614781,1308.3088267004516,36.78280867179956,1045.8100861911525,17.81456099768195,725.5968374932588,20.842475923090376
380,171.39072737345003,792.9902660143982,1.6392737692243031,1627.0900911986153,34.49426878614781,1308.3088267004516,36.78280867179956,1045.812192930201,17.81448749924266,725.5968396571045,20.842475797229838
381,171.84057180225173,793.041469621825,1.639219667987561,1627.0900911986153,34.49426878614781,1308.3088638167833,36.78280648027487,1045.825744321805,17.814017106860433,725.6077359262016,20.841844858907052
382,172.29041623105346,793.0824277476125,1.6391763956624459,1627.0900911986153,34.49426878614781,1308.3088638167833,36.78280648027487,1045.8260168352629,17.81400758641962,725.6079495292869,20.84183243624534
383,172.74026065985515,793.23598305422,1.639014192989407,1627.4619654844855,34.47891387453137,1308.3089700986707,36.782800204981754,1045.8260168352629,17.81400758641962,725.6079495292869,20.84183243624534
384,173.19010508865685,793.3076218563149,1.6389385354207207,1627.4619654844855,34.47891387453137,1308.3579923236598,36.77992622888712,1045.826016857926,17.814007585627678,725.6079495292869,20.84183243624534
385,173.63994951745855,793.3792477222142,1.6388629013861191,1632.2216391070715,34.54109342905656,1308.3579923236598,36.77992622888712,1045.8265825104463,17.813987828705763,725.654637152278,20.839169215750474
386,174.08979394626027,793.4815479590189,1.63875489356235,1632.2226745650971,34.54104582420439,1308.357993461604,36.77992616170445,1045.917351311656,17.811040377067457,725.6546372869593,20.839169207918587
387,174.53963837506197,793.4917765319877,1.638744095418474,1632.2226745650971,34.54104582420439,1308.357993461604,36.77992616170445,1045.917351311656,17.811040377067457,725.6546372869593,20.839169207918587
388,174.98948280386367,793.6042734343283,1.6386253474780688,1632.2259299267084,34.54089625203551,1308.357993461604,36.77992616170445,1045.9173584095556,17.811040129108164,725.6548726195491,20.839155524325918
389,175.4393272326654,793.6860693351816,1.6385390217559461,1632.2259299267084,34.54089625203551,1308.357993461604,36.77992616170445,1045.917367615234,17.811039807515954,725.6573397108319,20.839012138783232
390,175.8891716614671,793.7882905084998,1.6384311576931623,1632.2259299267084,34.54089625203551,1308.3579965732738,36.77992597799607,1045.9223674825841,17.810865820916433,725.6573397709466,20.839012135287533
391,176.33901609026879,793.798511177921,1.6384203739187342,1632.2259299344246,34.54089625168058,1308.3579965732752,36.77992597799607,1045.9223674825841,17.810865820916433,725.6573397709466,20.839012135287533
392,176.7888605190705,793.8904853612535,1.6383233414705387,1632.2259299344246,34.54089625168058,1308.357996574106,36.779925977946846,1045.9328977168007,17.810500978120444,725.6573397728204,20.83901213517862
393,177.2387049478722,793.8904853612535,1.6383233414705387,1632.2259299344246,34.54089625168058,1308.357996574106,36.779925977946846,1045.9328977168007,17.810500978120444,725.6573397728204,20.83901213517862
394,177.6885493766739,793.921138687102,1.6382910059266464,1632.2259299344246,34.54089625168058,1308.357996574106,36.779925977946846,1045.932985847219,17.810497899686993,725.657339777753,20.839012134891732
395,178.13839380547563,794.1050089539194,1.6380970829452508,1632.2382153135422,34.54033303499739,1308.3785666128815,36.77871698053423,1046.0157551697284,17.80779162129852,725.6573401766418,20.839012111696093
396,178.58823823427733,794.1254337281399,1.6380755454948712,1632.2382153135422,34.54033303499739,1308.3785666128956,36.77871698053332,1046.0157551697293,17.807791621298634,725.6573401766426,20.839012111696036
397,179.03808266307902,794.2990019050911,1.6378925541836225,1632.2382277485628,34.54033246315703,1308.3785666128956,36.77871698053332,1046.0389305736935,17.806996848277436,725.7716298211568,20.83267924223435
398,179.48792709188075,794.3398304539259,1.637849517420932,1635.0983232460167,34.51246678831774,1308.3785711739508,36.778716711267975,1046.038930680286,17.806996844554988,725.7716299224885,20.832679236344518
399,179.93777152068245,794.421474962603,1.6377634667528014,1639.756156168995,34.572882401593574,1313.828133441383,36.83588010078415,1046.038930680286,17.806996844554988,725.7716299224885,20.832679236344518
400,180.38761594948414,794.564312485581,1.6376129513650994,1639.756156168995,34.572882401593574,1314.1667641584309,36.81739589002791,1046.0389312583145,17.80699682436864,725.7717056109609,20.832674837170998
401,180.83746037828587,794.7172957217705,1.637451788269857,1640.0821702707274,34.55926923315678,1314.1670479641184,36.8173791817693,1046.0389571416808,17.80699592046892,725.7717815220037,20.83267042506293
402,181.28730480708757,794.7580813055898,1.637408829491676,1640.08217307752,34.559269104443956,1314.1670479641184,36.8173791817693,1046.0444871013592,17.806803632553056,725.7717815220037,20.83267042506293
403,181.73714923588926,794.9007978939388,1.6372585335541885,1640.0821730775206,34.559269104443956,1314.1670559345785,36.817378712503114,1046.5880062391584,17.795865498833564,725.777570911801,20.83233472630525
404,182.186993664691,794.9313733535388,1.637226339374422,1640.1819856107911,34.55481808579066,1314.1670559345785,36.817378712503114,1046.5880062391584,17.795865498833564,725.777570911801,20.83233472630525
405,182.63683809349268,794.9415646507457,1.6372156089291252,1640.1819856107911,34.55481808579066,1314.1670559345987,36.81737871250198,1046.5880062391584,17.795865498833564,725.777570911801,20.83233472630525
406,183.08668252229438,794.9517556866507,1.6372048789577889,1640.1819856107911,34.55481808579066,1314.1670559345987,36.81737871250198,1046.5880062391584,17.795865498833564,725.777570911801,20.83233472630525
407,183.5365269510961,794.9517556866507,1.6372048789577889,1640.1819856107911,34.55481808579066,1314.1670559345987,36.81737871250198,1046.5880062391584,17.795865498833564,725.777570911801,20.83233472630525
408,183.9863713798978,795.0536516777798,1.6370976053004256,1640.1819866372741,34.55481803872681,1314.1677881629234,36.81733560885971,1046.5880062391584,17.795865498833564,725.777623924329,20.83233164515275
409,184.4362158086995,795.1249633340667,1.6370225419146323,1640.1819866444696,34.554818038397,1314.1677881985552,36.817335606761844,1046.5880062391584,17.795865498833564,725.777623924329,20.83233164515275
410,184.88606023750123,795.1453357437487,1.6370010994924087,1640.1819866444696,34.554818038397,1314.1677881985552,36.817335606761844,1046.5880062391584,17.795865498833564,725.777623924329,20.83233164515275
411,185.33590466630292,795.2879133906741,1.63685105550951,1640.74403918717,34.53139147493914,1314.1744412101314,36.81694447298776,1046.6203488921628,17.79476500996236,725.7776241635091,20.83233163125101
412,185.78574909510462,795.4202611602656,1.6367118118931785,1640.7440391871844,34.53139147493857,1314.1744412101314,36.81694447298776,1046.6203488925426,17.794765009949288,727.5262016073394,20.803891293779884
413,186.23559352390635,795.4915071053963,1.6366368676113439,1640.7440391871844,34.53139147493857,1314.1744412101314,36.81694447298776,1046.620348892543,17.794765009949174,727.526202101336,20.803891265174855
414,186.68543795270804,795.6339607225766,1.6364870483874938,1640.7583121761713,34.530740271334366,1314.1744412101314,36.81694447298764,1047.1456042153566,17.783959938969588,727.5262021069785,20.803891264848062
415,187.13528238150974,795.6339607225766,1.6364870483874938,1640.7583121761713,34.530740271334366,1314.1744412101314,36.81694447298764,1047.1456042153566,17.783959938969588,727.5262021069785,20.803891264848062
416,187.58512681031144,795.6848246541274,1.636433563911396,1640.7583121761768,34.530740271334025,1314.1744412102034,36.81694447298344,1047.1456042153566,17.783959938969588,727.5262021069785,20.803891264848062
417,188.03497123911316,795.7051684060451,1.6364121734185915,1640.7583121943458,34.53074027050184,1314.1744412102034,36.81694447298344,1047.1456042153566,17.783959938969588,728.119574142018,20.77798394707162
418,188.48481566791486,795.745852789407,1.6363693980842982,1640.7583284363232,34.5307395265487,1314.1744412102034,36.81694447298344,1047.1456042153566,17.783959938969588,728.1197920244408,20.77797135760096
419,188.93466009671656,795.8373774445241,1.636273181120714,1640.7583284363232,34.5307395265487,1314.1744860994502,36.81694183016475,1047.1456042153566,17.783959938969588,728.1197920244408,20.77797135760096
420,189.38450452551828,795.8678809852763,1.6362411172692646,1640.7583284363232,34.5307395265487,1314.1744860994502,36.81694183016475,1047.1456127562633,17.783959641381102,728.1197920378393,20.777971356826754
421,189.83434895431998,795.8983821879654,1.6362090576508308,1640.7583284363232,34.5307395265487,1314.1745176927436,36.81693997012974,1047.1456415830887,17.783958636991883,728.1197920378399,20.77797135682664
422,190.28419338312167,795.9085487360362,1.636198372051922,1641.3343936797532,34.50855724876044,1314.1745176927436,36.81693997012974,1047.1456415830887,17.783958636991883,728.1197920378399,20.77797135682664
423,190.7340378119234,795.9085487360362,1.636198372051922,1641.3343936797532,34.50855724876044,1314.1745176927436,36.81693997012974,1047.1456415830887,17.783958636991883,728.1197920378399,20.77797135682664
424,191.1838822407251,795.9187150243886,1.636187686923165,1641.3343936797532,34.50855724876044,1314.1745176927436,36.81693997012974,1047.1463812307168,17.783932880394104,728.1197920378399,20.777971356826697
425,191.6337266695268,795.9390468220045,1.6361663180759933,1641.3353990877865,34.50851125181032,1314.1745176927436,36.81693997012974,1047.1463812307168,17.783932880394104,728.1197920378399,20.777971356826697
426,192.08357109832852,796.0101999349672,1.6360915419162438,1643.7373615385322,34.47162182864736,1319.961435979107,36.902321276019734,1047.1466446625989,17.783923703558685,728.1197920667959,20.777971355153397
427,192.53341552713022,796.2235829880997,1.6358673515042028,1643.7914357258069,34.46917128757741,1319.9625436828896,36.90225615983968,1047.4936016086865,17.774969344875785,728.1197921234333,20.777971351880524
428,192.9832599559319,796.2438992195104,1.6358460108285726,1643.7914357258069,34.46917128757741,1319.9625436828896,36.90225615983968,1047.4936016086865,17.774969344875785,728.1197921234333,20.777971351880524
429,193.43310438473364,796.2438992195104,1.6358460108285726,1643.7914357258069,34.46917128757741,1319.9625436828896,36.90225615983968,1047.4936016086865,17.774969344875785,728.1197921234333,20.777971351880524
430,193.88294881353534,796.3251537795968,1.635760666879321,1643.7922983826197,34.46913190864734,1321.6159428960123,36.83703051458167,1047.4936436968164,17.774967879646624,728.1198282539206,20.77796926405233
431,194.33279324233703,796.3454648288903,1.6357393355787622,1648.2838090831822,34.51875980751265,1321.6159433030148,36.83703049072153,1047.4936436968167,17.774967879646624,728.1198282539206,20.77796926405233
432,194.78263767113876,796.3860838195285,1.6356966785994018,1648.350772910171,34.515760193545134,1321.6159433030148,36.83703049072153,1047.4936436968173,17.77496787964651,728.1198282539206,20.77796926405233
433,195.23248209994046,796.5992655729896,1.6354728523447193,1648.3712581519626,34.514830634538384,1321.6159433034595,36.8370304906955,1047.780621048393,17.7671813211507,730.6664498976013,20.78509068930856
434,195.68232652874215,796.6601536925857,1.6354089398732867,1648.3712581519626,34.514830634538384,1321.6159663974959,36.83702913684317,1047.7806210484239,17.76718132114968,730.6863622686253,20.7839530995048
435,196.13217095754388,796.6601536925857,1.6354089398732867,1648.3712581519626,34.514830634538384,1321.6159663974959,36.83702913684317,1047.7806210484239,17.76718132114968,730.6863622686253,20.7839530995048
436,196.58201538634557,796.6601536925857,1.6354089398732867,1648.3712581519626,34.514830634538384,1321.6159663974959,36.83702913684317,1047.7806210484239,17.76718132114968,730.6863622686253,20.7839530995048
437,197.03185981514727,796.8731888509943,1.6351853786522383,1648.4921497898745,34.509498530242354,1321.615968661637,36.83702900411072,1047.7806212258597,17.767181314976597,731.0885943019189,20.764670158430818
438,197.481704243949,796.9847332517866,1.6350683572829894,1648.4939328381065,34.50941721962067,1321.615968661733,36.83702900410515,1047.7806212403318,17.767181314473078,731.0885952145752,20.764670105936148
439,197.9315486727507,797.0861101651182,1.634962023159801,1648.5533344928253,34.50675169024146,1321.615968661733,36.83702900410515,1047.9098405211146,17.763141370431526,731.0885952145816,20.76467010593575
440,198.3813931015524,797.16719313299,1.6348769893933195,1648.5533448964745,34.506751215632676,1321.6396395075933,36.835648485895376,1047.9098405357695,17.763141369921982,731.089271266226,20.764631231450323
441,198.83123753035412,797.3293096036006,1.6347070111952462,1648.5533448964757,34.50675121563256,1321.639639507703,36.83564848588901,1047.9098405357781,17.76314136992164,731.0896556478092,20.7646091257227
442,199.2810819591558,797.3799574833504,1.634653917416415,1650.340334396159,34.465593934023445,1321.6506777026268,36.835002848311206,1047.909989160771,17.763136201589077,731.0896556478482,20.764609125720483
443,199.7309263879575,797.4002148338191,1.6346326831572355,1650.340334396159,34.465593934023445,1321.6506777026268,36.835002848311206,1047.909989160771,17.763136201589077,731.0896556478482,20.764609125720483
444,200.18077081675924,797.4204711550948,1.634611450756097,1650.340334396159,34.465593934023445,1321.6506777026268,36.835002848311206,1047.9099999717328,17.763135825604763,731.08965565524,20.764609125295294
445,200.63061524556093,797.4204711550948,1.634611450756097,1650.340334396159,34.465593934023445,1321.6506777026268,36.835002848311206,1047.9099999717328,17.763135825604763,731.08965565524,20.764609125295294
446,201.08045967436263,797.531862531124,1.6344947057481818,1650.340334396163,34.46559393402322,1321.6506803025782,36.83500269590445,1047.9099999721593,17.76313582558987,731.0896570011524,20.76460904788081
447,201.53030410316433,797.531862531124,1.6344947057481818,1650.340334396163,34.46559393402322,1321.6506803025782,36.83500269590445,1047.9099999721593,17.76313582558987,731.0896570011524,20.76460904788081
448,201.98014853196605,797.5521121658295,1.63447348541672,1650.340334396163,34.46559393402322,1321.6506803025782,36.83500269590445,1047.9676642338604,17.761221113129864,731.0896570011524,20.764609047880754
449,202.42999296076775,797.5926083507306,1.6344310503206998,1650.340334396163,34.46559393402322,1321.6506803026161,36.83500269590229,1047.9676642338604,17.761221113129864,731.0896570011524,20.764609047880754
450,202.87983738956945,797.6229777909745,1.6343992288684603,1650.340334396163,34.46559393402322,1321.6506803026161,36.83500269590229,1047.9676642338604,17.761221113129864,731.0896605086009,20.7646088461388
451,203.32968181837117,797.6229777909745,1.6343992288684603,1650.340334396163,34.46559393402322,1321.6506803026161,36.83500269590229,1047.9676642338604,17.761221113129864,731.0896605086009,20.7646088461388
452,203.77952624717287,797.6229777909745,1.6343992288684603,1650.340334396163,34.46559393402322,1321.6506803026161,36.83500269590229,1047.9676642338604,17.761221113129864,731.0896605086009,20.7646088461388
453,204.22937067597456,797.6837097345442,1.6343355984819823,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9676642338604,17.761221113129864,731.0896605086009,20.7646088461388
454,204.6792151047763,797.6938308260992,1.6343249950397762,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9676642338604,17.761221113129864,731.0896605086009,20.7646088461388
455,205.129059533578,797.7646712767944,1.6342507839176506,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9852165985267,17.760619177747913,731.089660985173,20.764608818727197
456,205.57890396237968,797.7849090949204,1.634229584908553,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9852165985267,17.760619177747913,731.089660985173,20.764608818727197
457,206.0287483911814,797.7849090949204,1.634229584908553,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9852165985267,17.760619177747913,731.089660985173,20.764608818727197
458,206.4785928199831,797.7849090949204,1.634229584908553,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9852165985267,17.760619177747913,731.089660985173,20.764608818727197
459,206.9284372487848,797.7849090949204,1.634229584908553,1653.5784690253954,34.450586099566635,1321.6507034739109,36.83500133762766,1047.9852165985267,17.760619177747913,731.089660985173,20.764608818727197
460,207.37828167758653,797.9568891085489,1.634049468084413,1653.5784690258647,34.450586099545376,1321.6507818022055,36.83499674616883,1047.9852165985274,17.760619177747913,731.133001767427,20.762161107150632
461,207.82812610638823,797.9872308283815,1.634017696639944,1653.5784690259452,34.45058609954174,1321.6507818022055,36.83499674616883,1047.9852165985592,17.760619177746662,731.133001767427,20.762161107150632
462,208.27797053518992,798.0479073469462,1.6339541662320016,1653.5784690270102,34.45058609949342,1321.6507818022326,36.834996746167235,1048.7364574418823,17.74989573968594,731.1330020051983,20.762161093476834
463,208.72781496399165,798.2197740631581,1.6337742537158988,1653.5784690926096,34.4505860965121,1321.650781802442,36.83499674615507,1048.7364577007352,17.74989573069695,731.1332715521074,20.762145594104027
464,209.17765939279334,798.2399888116678,1.6337530963080553,1653.5784690926096,34.4505860965121,1321.650781802442,36.83499674615507,1048.7367602724005,17.749885225828166,731.1332715521074,20.762145594104027
465,209.62750382159504,798.4622835035876,1.633520486549969,1654.6792742386294,34.41531301696989,1321.6509534534757,36.834986684489195,1048.7367602724005,17.749885225828166,731.5541509437422,20.742200019145685
466,210.07734825039677,798.4723848671601,1.633509918678044,1654.6792742386294,34.41531301696989,1321.6845668128185,36.83303074038372,1048.7367602724005,17.749885225828166,731.5541509437422,20.742200019145685
467,210.52719267919846,798.5329876820769,1.633446521115161,1654.6792742551554,34.41531301622001,1321.6845668128192,36.83303074038383,1048.7367602724005,17.749885225828166,731.5541509437422,20.742200019145685
468,210.97703710800016,798.6238746607448,1.6333514558347701,1654.6792825156986,34.41531264139678,1321.6845670956782,36.833030723804086,1049.4944431939412,17.739244772925076,731.6255852762711,20.73822111719835
469,211.4268815368019,798.694550233784,1.6332775419283507,1657.098455590074,34.37946271642022,1321.684611635914,36.833028113118985,1049.4944431939412,17.739244772925076,731.6255852762711,20.73822111719835
470,211.87672596560358,798.7147409574286,1.6332564278067139,1657.0987368070362,34.37944998403816,1321.684611635914,36.833028113118985,1049.4944431939412,17.739244772925076,731.6255852762711,20.73822111719835
471,212.32657039440528,798.7753070043684,1.6331930964701087,1657.0987368070362,34.37944998403816,1321.684611635914,36.833028113118985,1050.909914451735,17.74248809880396,733.158063291756,20.706717880876226
472,212.776414823207,798.8762300103579,1.6330875809855456,1657.0987368070375,34.37944998403805,1321.684611842153,36.83302810103032,1050.999637073505,17.739599486119232,733.1582364335462,20.706707978304507
473,213.2262592520087,798.8762300103579,1.6330875809855456,1657.0987368070375,34.37944998403805,1321.684611842153,36.83302810103032,1050.999637073505,17.739599486119232,733.1582364335462,20.706707978304507
474,213.6761036808104,799.0073918084981,1.6329504794650234,1657.1010003149938,34.37934755826882,1321.6846120282544,36.833028090122184,1050.9997916279638,17.73959413341447,733.1582364335462,20.706707978304507
475,214.12594810961212,799.1284260286043,1.6328239929881079,1657.5320987998614,34.36218154311939,1323.4901818878375,36.768833263491615,1051.5095628050851,17.72491042913498,733.1582365215385,20.70670797327159
476,214.57579253841382,799.1586788556644,1.6327923816769498,1657.5320987998614,34.36218154311939,1323.4901818878375,36.768833263491615,1051.5095638484245,17.72491039304282,733.1582365215385,20.70670797327159
477,215.02563696721552,799.1586788556644,1.6327923816769498,1657.5320987998614,34.36218154311939,1323.4901818878375,36.768833263491615,1051.5095638484245,17.72491039304282,733.1582365215385,20.70670797327159
478,215.47548139601722,799.1990123957672,1.632750239672589,1657.5320991952963,34.3621815252269,1323.4901818878875,36.768833263488546,1051.5144045427971,17.72474357989188,733.1582365215385,20.70670797327159
