,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
409,261.1562514130236,716.5891165863945,1.7642717299165156,1668.3076515943658,35.90771269168715,1264.9164420598677,39.028996859313565,943.3821457417229,19.115190270138896,628.9347076525568,21.75711838276311
410,261.79321787988465,716.6022183730026,1.764255336349322,1668.3076515943658,35.90771269168715,1264.9164420598677,39.028996859313565,943.3821457417229,19.115190270138896,628.9347076525568,21.75711838276311
411,262.4301843467457,716.720112899677,1.7641078408927342,1668.3076534140337,35.90771260552265,1264.9164420598677,39.028996859313565,943.3961687116346,19.114613571207713,628.9347076765551,21.75711838108367
412,263.0671508136067,716.720112899677,1.7641078408927342,1668.3076534140337,35.90771260552265,1264.9164420598677,39.028996859313565,943.3961687116346,19.114613571207713,628.9347076765551,21.75711838108367
413,263.70411728046776,716.8641535591238,1.7639276826004675,1668.307686576973,35.90771103520922,1264.9164420598677,39.028996859313565,943.3961687116379,19.1146135712076,628.9347076857276,21.757118380441796
414,264.3410837473288,716.877245294495,1.7639113107832145,1668.307686576973,35.90771103520922,1264.916442377529,39.028996838768535,943.3961687116379,19.1146135712076,628.9347076857276,21.757118380441796
415,264.9780502141898,716.8903365517166,1.7638949400002844,1668.307686576973,35.90771103520922,1264.916442377529,39.028996838768535,943.3961687116379,19.1146135712076,628.9347076857276,21.757118380441796
416,265.61501668105086,716.9688740563493,1.7637967370176284,1668.307686576973,35.90771103520922,1264.916442377529,39.028996838768535,943.3961698212079,19.114613525341667,628.9347076857276,21.757118380441796
417,266.2519831479119,716.9819619677459,1.7637803734718318,1668.307686576973,35.90771103520922,1264.916442377529,39.028996838768535,943.3961698212079,19.114613525341667,628.9347076857276,21.757118380441796
418,266.8889496147729,717.0997316745237,1.763633148046722,1668.3076865769772,35.907711035209104,1264.9184322420265,39.02886819194657,943.3962191054618,19.11461148812566,628.9347079121889,21.757118364594078
419,267.52591608163397,717.2043833935729,1.7635023511995769,1668.3076867807013,35.90771102556232,1264.9184669469626,39.02886594741892,943.3962191054618,19.11461148812566,628.9347079122754,21.757118364588052
420,268.16288254849496,717.2697752121117,1.7634206366913077,1668.3076867807013,35.90771102556232,1264.9184669469626,39.02886594741892,943.3962191054618,19.11461148812566,628.9347079122754,21.757118364588052
421,268.799849015356,717.2959286013241,1.7633879581036354,1668.3076867807054,35.907711025562094,1264.918466948587,39.028865947313875,943.3962191054618,19.11461148812566,628.9347079122754,21.757118364588052
422,269.43681548221707,717.3090045807751,1.7633716203555423,1668.3076867807054,35.907711025562094,1264.918466948587,39.028865947313875,943.3962191112589,19.11461148788601,628.9349840481335,21.757099042401308
423,270.07378194907807,717.348229659028,1.763322613292587,1668.3126755469593,35.907475099270755,1264.918466948587,39.028865947313875,943.39621911126,19.114611487885895,628.9521383949759,21.755905401592486
424,270.7107484159391,717.3613037318904,1.7633062796650734,1668.312731435928,35.90747245288594,1264.918466948587,39.028865947313875,943.39621911126,19.114611487885895,628.9521383949759,21.755905401592486
425,271.3477148828002,717.4658791630496,1.7631756477082945,1668.312731435928,35.90747245288594,1264.9510639658063,39.026770692900755,943.7528097144362,19.103131787763118,628.9522003863431,21.75590106389774
426,271.9846813496612,717.505087091384,1.763126677704065,1668.312731435928,35.90747245288594,1264.9587425732893,39.026274836509856,943.75836248131,19.102903266962073,628.9522003902866,21.755901063621764
427,272.6216478165222,717.5965555973766,1.763012450352278,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.75836248131,19.102903266962073,628.9522003902866,21.755901063621764
428,273.2586142833833,717.5965555973766,1.763012450352278,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.75836248131,19.102903266962073,628.9522003902866,21.755901063621764
429,273.8955807502443,717.6226851737605,1.7629798232166536,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.75836248131,19.102903266962073,628.9522003902869,21.75590106362182
430,274.53254721710533,717.6618759709098,1.7629308902183993,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9522003902869,21.75590106362182
431,275.16951368396633,717.6880007912299,1.762898273355006,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9522003902869,21.75590106362182
432,275.8064801508274,717.701062488186,1.7628819664635103,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9522003902869,21.75590106362182
433,276.44344661768844,717.701062488186,1.7628819664635103,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9522003902869,21.75590106362182
434,277.08041308454943,717.7141237097305,1.7628656605986635,1668.3127314454323,35.907472452435854,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9522003902869,21.75590106362182
435,277.7173795514105,717.7533045223266,1.7628167491631075,1668.3127314456196,35.90747245242699,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9784981219802,21.75407692749212
436,278.35434601827154,717.766363842657,1.7628004474037766,1668.3127314456196,35.90747245242699,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9784981219802,21.75407692749212
437,278.99131248513254,717.7924810577749,1.762767846963186,1668.3127314456196,35.90747245242699,1264.9587425732902,39.02627483650974,943.7583624821415,19.102903266927797,628.9784981219838,21.754076927491894
438,279.6282789519936,717.8577657819187,1.7626863638113832,1668.3127314456196,35.90747245242699,1264.958784103312,39.02627215083237,943.7592084794713,19.1028683488542,629.4370406479999,21.72686543034297
439,280.2652454188546,717.9491444514238,1.7625723304545886,1668.3127314456196,35.90747245242699,1264.9594231725598,39.02623082795117,943.7592087441333,19.102868337924747,629.4370436340021,21.72686522184307
440,280.90221188571564,718.0013503920503,1.7625071910752013,1668.3127314646636,35.90747245152522,1264.9594238549223,39.02623078382351,943.7611676516962,19.102787541253576,629.4370436340021,21.72686522184307
441,281.5391783525767,718.0535487419838,1.7624420680779167,1668.3127526660405,35.907471447615194,1264.9594238549223,39.02623078382351,945.8482066838376,19.128033973880747,629.4370448791669,21.726865134898446
442,282.1761448194377,718.0796450713027,1.7624095127201826,1668.3127526660405,35.907471447615194,1264.9594238549223,39.02623078382351,945.8482066838376,19.128033973880747,629.4370448791669,21.726865134898446
443,282.81311128629875,718.1709672901482,1.7622956011913402,1668.3127526660405,35.907471447615194,1264.9594238698917,39.02623078285558,945.8482066838376,19.128033973880747,629.4370448791669,21.726865134898446
444,283.4500777531598,718.210098275203,1.7622467973018274,1668.3127526660405,35.907471447615194,1264.9594238699237,39.02623078285342,945.8482066839822,19.12803397387472,629.4370452311739,21.72686511031924
445,284.0870442200208,718.210098275203,1.7622467973018274,1668.3127526660405,35.907471447615194,1264.9594238699237,39.02623078285342,945.8482066839822,19.12803397387472,629.4370452311739,21.72686511031924
446,284.72401068688185,718.2231409893722,1.76223053138267,1668.3127526660405,35.907471447615194,1264.996694861919,39.02383746212536,945.8482066839822,19.12803397387472,629.4370452311739,21.72686511031924
447,285.3609771537429,718.2622662899337,1.7621817397559312,1668.3185587070066,35.90719688149068,1264.996694861919,39.02383746212536,945.8482066839822,19.12803397387472,629.4370452311739,21.72686511031924
448,285.9979436206039,718.3665795913971,1.7620516736870968,1668.344274645778,35.905987206445275,1264.996694861927,39.02383746212479,945.8484666680317,19.128023247581382,629.4370452311739,21.72686511031924
449,286.63491008746496,718.4969286315811,1.7618891829395125,1668.3442746457786,35.905987206445275,1264.996694861927,39.02383746212479,945.9094022572799,19.12560387204053,629.4370452774932,21.726865107084905
450,287.27187655432596,718.5751153592925,1.7617917374253693,1668.3654835540367,35.90498843131115,1264.996694861927,39.02383746212479,945.9094022572799,19.12560387204053,629.4370452774932,21.726865107084905
451,287.908843021187,718.5881448264823,1.7617755000721331,1668.3654835540367,35.90498843131115,1264.996694861927,39.02383746212479,945.9094022572799,19.12560387204053,629.4370452774932,21.726865107084905
452,288.54580948804806,718.6011738211877,1.7617592637373605,1668.3654835540367,35.90498843131115,1264.996694861927,39.02383746212479,945.9094022572799,19.12560387204053,629.4370452774932,21.726865107084905
453,289.18277595490906,718.7444615912187,1.7615807312390643,1668.446481419049,35.90123272879714,1264.996694861927,39.02383746212479,947.6972523413118,19.099836181877322,629.5497999431836,21.71927602274519
454,289.8197424217701,718.7965520727456,1.7615158408498814,1668.446481419049,35.90123272879714,1264.996694861927,39.02383746212479,947.6972524449865,19.09983617761344,629.5505157705195,21.71922607795466
455,290.45670888863117,718.8616545594772,1.7614347507348498,1668.446481419049,35.90123272879714,1264.9966948619308,39.02383746212456,947.7728055942051,19.096809774176734,629.5505158598414,21.71922607172104
456,291.09367535549217,718.9267452565515,1.7613536860185377,1668.446481419049,35.90123272879714,1264.9966948619308,39.02383746212456,947.7728055942051,19.096809774176734,629.5506026671526,21.719220013744973
457,291.7306418223532,718.9397619816771,1.7613374761219234,1668.446481419049,35.90123272879714,1264.9966948619308,39.02383746212456,947.7728055942051,19.096809774176734,629.5506026671526,21.719220013744973
458,292.3676082892143,718.9527782354726,1.7613212672404188,1668.446481419049,35.90123272879714,1264.9966948619308,39.02383746212456,947.7728055942051,19.096809774176734,629.5506026671526,21.719220013744973
459,293.0045747560753,718.9788093292436,1.761288852522739,1668.446484819091,35.90123256783818,1264.9966948619308,39.02383746212456,947.7803173071968,19.096502362241495,629.5506031269449,21.719219981656806
460,293.6415412229363,719.2780315227408,1.7609163748067544,1668.6008141910827,35.8942146788944,1265.1153892427926,39.01633419994562,947.9051564445914,19.091769346665274,629.5506031269451,21.71921998165675
461,294.2785076897973,719.356048555895,1.7608192948216583,1668.6008141910827,35.8942146788944,1265.1153892427926,39.01633419994562,948.1682800510215,19.08273140276509,629.550793425681,21.719206701432825
462,294.9154741566584,719.356048555895,1.7608192948216583,1668.6008141910827,35.8942146788944,1265.1153892427926,39.01633419994562,948.1682800510215,19.08273140276509,629.550793425681,21.719206701432825
463,295.55244062351943,719.4600449501452,1.7606899114770158,1668.6008141910827,35.8942146788944,1265.1298903104841,39.01539934315099,948.1682800510215,19.08273140276509,629.5507934256935,21.719206701431972
464,296.1894070903804,719.5250274322492,1.7606090797309548,1668.6008141910827,35.8942146788944,1265.1298903104841,39.01539934315099,948.1682800510215,19.08273140276509,629.5507934256935,21.719206701431972
465,296.8263735572415,719.564011288176,1.7605605928029036,1668.600814191083,35.894214678894286,1265.1298915319617,39.01539926419116,948.1682800510215,19.08273140276509,629.5507934256935,21.719206701431972
466,297.46334002410254,719.5770049681834,1.7605444325126882,1668.600814191083,35.894214678894286,1265.1298915319617,39.01539926419116,948.1682800510215,19.08273140276509,629.5507956765,21.71920654435189
467,298.10030649096353,719.6159831928935,1.7604959576983106,1668.6008141917569,35.894214678862454,1265.1298915319617,39.01539926419116,948.1716438339596,19.082593541567007,629.5507961133217,21.719206513866766
468,298.7372729578246,719.8497639175077,1.7602052994116093,1668.860177813495,35.88274995027882,1265.1307830692365,39.01534164237057,948.1716438459014,19.08259354107662,629.5507961135934,21.719206513847894
469,299.37423942468564,719.8627472838607,1.7601891613011844,1668.860177813495,35.88274995027882,1265.1307830692365,39.01534164237057,948.1716438459014,19.08259354107662,629.5507961135934,21.719206513847894
470,300.01120589154664,719.914676066532,1.7601246189264543,1668.8620387892188,35.8826619550606,1265.1307830692365,39.01534164237057,948.1716438459014,19.08259354107662,629.5507961135934,21.719206513847894
471,300.6481723584077,719.9665973588449,1.7600600926531342,1668.8620387892188,35.8826619550606,1265.1307830692365,39.01534164237057,950.3432823975451,19.114101105310738,629.5507961136306,21.71920651384528
472,301.2851388252687,720.0444652587987,1.7599633334170335,1668.8620520973734,35.882661325496315,1265.141203113139,39.01466938731062,950.3432823975451,19.114101105310738,629.5508778982972,21.71920080638
473,301.92210529212974,720.0444652587987,1.7599633334170335,1668.8620520973734,35.882661325496315,1265.141203113139,39.01466938731062,950.3432823975451,19.114101105310738,629.5508778982972,21.71920080638
474,302.5590717589908,720.0574416048387,1.759947210396433,1668.8620520973734,35.882661325496315,1265.141203113139,39.01466938731062,950.3432823975465,19.11410110531068,629.5511601683983,21.71918110905989
475,303.1960382258518,720.1352898612001,1.7598504933745858,1668.8637477039417,35.882581146542634,1265.141203113139,39.01466938731062,950.3432823975465,19.11410110531068,629.5511601683983,21.71918110905989
476,303.83300469271285,720.1352898612001,1.7598504933745858,1668.8637477039417,35.882581146542634,1265.141203113139,39.01466938731062,950.3432823975465,19.11410110531068,629.5511601683983,21.71918110905989
477,304.4699711595739,720.3687337015922,1.7595605591448589,1669.459878290403,35.857474683302485,1265.141203113385,39.014669387294816,951.246489122452,19.097921040691745,629.5511620131398,21.71918098031864
478,305.1069376264349,720.4335523685938,1.759480079516095,1669.5526961245819,35.853192324624956,1265.141203113385,39.014669387294816,951.246489122452,19.097921040691745,629.5511620131398,21.71918098031864
479,305.74390409329595,720.6149826132253,1.7592548697273855,1669.5528341513016,35.853185802660164,1265.14121882255,39.01466837183966,951.2598539546897,19.097377076377086,629.5511705980197,21.719180381196338
480,306.380870560157,720.6279384209736,1.7592387908177898,1669.5528341513034,35.85318580266005,1265.14121882255,39.01466837183966,951.2598539546897,19.097377076377086,629.5511705980197,21.719180381196338
481,307.017837027018,720.6797569940338,1.7591744851768567,1669.552847020228,35.85318519456507,1265.14121882255,39.01466837183966,951.259853960016,19.09737707615875,629.5511705980197,21.719180381196338
482,307.65480349387906,720.7315681164104,1.7591101955267163,1669.552847020228,35.85318519456507,1265.1412463254685,39.014666594029336,951.259853960016,19.09737707615875,629.5511705980197,21.719180381196338
483,308.29176996074006,720.8869568062069,1.7589174224462454,1669.5686865360651,35.85243976595552,1265.1412463254685,39.014666594029336,951.2600135030733,19.097370539451163,629.551282644615,21.719172561950018
484,308.9287364276011,720.9257935133613,1.7588692516290507,1669.5686865360651,35.85243976595552,1265.1412463254685,39.014666594029336,951.2600135030733,19.097370539451163,629.5521773016626,21.719110143991088
485,309.56570289446216,720.9516823270264,1.758837142737093,1669.5686865360651,35.85243976595552,1265.1412463254685,39.014666594029336,951.3233540516243,19.09487803679758,629.5521773016626,21.719110143991145
486,310.20266936132316,720.9516823270264,1.758837142737093,1669.5686865360651,35.85243976595552,1265.1412463254685,39.014666594029336,951.3233540516243,19.09487803679758,629.5521773016626,21.719110143991145
487,310.8396358281842,721.0940375786322,1.7586606150904345,1669.5686865361852,35.85243976594984,1265.1412473427167,39.01466652827344,951.7260212228365,19.08254058191511,629.5521776199213,21.71911012178049
488,311.47660229504527,721.1587259345823,1.758580415088261,1669.5699754737782,35.85237888144843,1265.1412473427167,39.01466652827344,951.924462566436,19.075428057583736,629.5521776199213,21.71911012178049
489,312.11356876190627,721.2751357390151,1.7584361177671326,1673.109566200649,35.836426017537065,1265.6506211249414,38.98490597513751,951.9315679444643,19.075138736417557,629.5521776874926,21.719110117064815
490,312.7505352287673,721.3656507265227,1.758323942189861,1673.109566200649,35.836426017537065,1265.6506211717317,38.98490597211628,951.9896938375583,19.072848133869,629.5521777131275,21.71911011527584
491,313.3875016956284,721.5207664501999,1.7581317544106696,1673.115421866319,35.8361502627821,1265.650769745471,38.984896379241945,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
492,314.02446816248937,721.5207664501999,1.7581317544106696,1673.115421866319,35.8361502627821,1265.650769745471,38.984896379241945,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
493,314.6614346293504,721.5724568731622,1.7580677235675921,1673.115421866319,35.8361502627821,1265.6536869449792,38.98470812480707,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
494,315.2984010962114,721.6241398914153,1.758003708587296,1673.115421866319,35.8361502627821,1265.6536869449867,38.984708124806616,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
495,315.9353675630725,721.6241398914153,1.758003708587296,1673.115421866319,35.8361502627821,1265.6536869449867,38.984708124806616,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
496,316.57233402993353,721.6370594893035,1.7579877073198418,1673.115421866319,35.8361502627821,1265.785971342747,38.97638049925001,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
497,317.2093004967945,721.6499786246045,1.757971707043282,1673.115421866319,35.8361502627821,1265.785971342747,38.97638049925001,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
498,317.8462669636556,721.6499786246045,1.757971707043282,1673.115421866319,35.8361502627821,1265.785971342747,38.97638049925001,952.000543704508,19.07240697709227,629.9641885846803,21.694270312429353
499,318.48323343051663,721.7016505407646,1.7579077158432028,1673.115421866319,35.8361502627821,1265.785971342747,38.97638049925001,952.2298779551363,19.064379779938633,629.9641885892136,21.69427031211353
500,319.12019989737763,721.7403996227472,1.7578597328412684,1673.881472487958,35.80712168734476,1265.785971342747,38.97638049925001,952.2298779551363,19.064379779938633,629.9641885892136,21.69427031211353
501,319.7571663642387,721.792058593998,1.7577957693637245,1673.881472487958,35.80712168734476,1265.785971342747,38.97638049925001,952.2501958495384,19.063560099028678,629.964188589214,21.69427031211353
502,320.39413283109974,721.8049721814805,1.757779780968292,1673.881472487958,35.80712168734476,1265.785971342747,38.97638049925001,952.2502386732251,19.063558349205493,629.964189061367,21.694270279222565
503,321.03109929796074,721.843710171797,1.7577318217176412,1673.881472487958,35.80712168734476,1265.785971342747,38.97638049925001,952.2502388668219,19.063558341294765,629.964189061367,21.694270279222565
504,321.6680657648218,721.8695331889787,1.7576998538289672,1673.8878140144961,35.80682343742694,1265.7859715669456,38.976380484778474,952.2502388668219,19.063558341294765,629.964189061367,21.694270279222565
505,322.3050322316828,721.8695331889787,1.7576998538289672,1673.8878140144961,35.80682343742694,1265.7859715669456,38.976380484778474,952.2502388668219,19.063558341294765,629.964189061367,21.694270279222565
506,322.94199869854384,721.8824440047847,1.7576838713679308,1673.8878140144961,35.80682343742694,1265.7859715669456,38.976380484778474,952.2502388668219,19.063558341294765,629.964189061367,21.694270279222565
507,323.5789651654049,721.8953543587892,1.7576678898954583,1673.8878140144961,35.80682343742694,1265.7859715669456,38.976380484778474,952.2502406922,19.063558266705854,629.964189061367,21.694270279222565
508,324.2159316322659,721.9857139098458,1.7575560472612892,1673.9296886805707,35.80486340898949,1265.785971567085,38.97638048476938,952.2502406922001,19.063558266705854,629.9641902106107,21.694270199164237
509,324.85289809912695,722.050242601349,1.7574761892998367,1673.9498288651414,35.80391963704335,1265.785971567085,38.97638048476938,952.5237776290356,19.054080435574804,629.96422564204,21.6942677309774
510,325.489864565988,722.0760508488057,1.7574442530262218,1673.9498288651414,35.80391963704335,1265.785971567085,38.97638048476938,952.5237776290356,19.054080435574804,629.96422564204,21.6942677309774
511,326.126831032849,722.1534645241079,1.7573484678882778,1673.9498288651414,35.80391963704335,1265.785971567085,38.97638048476938,952.7254821255933,19.046890438567402,629.9951219924515,21.69213760977567
512,326.76379749971005,722.1792653946178,1.7573165474000803,1673.9498288651414,35.80391963704335,1265.7868560386978,38.976323403595984,952.7254821255933,19.046890438567402,629.9951219924515,21.69213760977567
513,327.4007639665711,722.2050644217147,1.757284630856077,1673.9498288651414,35.80391963704335,1265.7868560386978,38.976323403595984,952.725490708738,19.046890088317127,629.9951219924515,21.69213760977567
514,328.0377304334321,722.256656946986,1.7572208095966175,1673.9498288651414,35.80391963704335,1269.3681694193692,38.90143636171024,952.7254907787001,19.046890085462167,629.9958159083104,21.692089288698014
515,328.67469690029316,722.256656946986,1.7572208095966175,1673.9498288651414,35.80391963704335,1269.3681694193692,38.90143636171024,952.7254907787001,19.046890085462167,629.9958159083104,21.692089288698014
516,329.31166336715415,722.256656946986,1.7572208095966175,1673.9498288651414,35.80391963704335,1269.3681694193692,38.90143636171024,952.7254907787001,19.046890085462167,629.9958159083104,21.692089288698014
517,329.9486298340152,722.269553926685,1.7572048567453749,1673.9498288855243,35.803919636083265,1269.3681694193692,38.90143636171024,952.7254907787001,19.046890085462167,629.9958159083104,21.692089288698014
518,330.58559630087626,722.295346504428,1.757172953998463,1673.9498288855243,35.803919636083265,1269.3681695456914,38.90143635359243,952.7254907787001,19.046890085462167,629.9958159083104,21.692089288698014
519,331.22256276773726,722.3340319175225,1.7571251072650966,1673.9498288855243,35.803919636083265,1269.3681695456914,38.90143635359243,952.7254907787004,19.046890085462167,629.9958159083104,21.692089288698014
520,331.8595292345983,722.3598198910514,1.7570932143664209,1673.9498288855245,35.803919636083265,1269.3681695456914,38.90143635359243,952.7254907787004,19.046890085462167,629.9958159083104,21.692089288698014
521,332.49649570145937,722.3856060234698,1.7570613254053455,1673.956750773498,35.803594179061975,1269.3681695456914,38.90143635359243,952.7254907853453,19.04689008519108,629.9958159083104,21.692089288698014
522,333.13346216832036,722.527396856601,1.7568860064648675,1674.8103944275435,35.77220811154962,1269.4013999653853,38.89931437289897,952.924677163296,19.039782037678833,629.9958159390693,21.692089286555643
523,333.7704286351814,722.5531710298064,1.7568541430765663,1674.8103944275435,35.77220811154962,1269.4013999653857,38.89931437289897,952.9246771632966,19.039782037678776,629.9958159390693,21.692089286555643
524,334.4073951020424,722.5531710298064,1.7568541430765663,1674.8103944275435,35.77220811154962,1269.4013999653857,38.89931437289897,952.9246771632966,19.039782037678776,629.9958159390693,21.692089286555643
525,335.04436156890347,722.6047138606001,1.7567904280915059,1674.8103944275435,35.77220811154962,1269.4013999653857,38.89931437289897,952.9246771632966,19.039782037678776,629.9958159390694,21.692089286555643
526,335.6813280357645,722.6304825188439,1.7567585764929845,1674.8103944275435,35.77220811154962,1269.4013999653857,38.89931437289897,952.9246771632966,19.039782037678776,629.9958526968109,21.69208672636654
527,336.3182945026255,722.6948961253854,1.7566789646801908,1674.8103944275485,35.77220811154939,1269.4013999653882,38.89931437289874,952.9310784606623,19.039522022401457,629.9959959286147,21.692076750579133
528,336.9552609694866,722.7592982516376,1.7565993774038589,1674.8103944275485,35.77220811154939,1269.8418919346861,38.87336717684491,952.9310784606623,19.039522022401457,629.9959959286147,21.692076750579133
529,337.5922274363476,722.7721772997033,1.75658346289174,1674.8103944275485,35.77220811154939,1269.8418919346861,38.87336717684491,952.9310784606623,19.039522022401457,629.9959959286147,21.692076750579133
530,338.2291939032086,722.7850558888031,1.7565675493603976,1674.8103944275485,35.77220811154939,1269.8418919346861,38.87336717684491,952.9310784606623,19.039522022401457,629.9959959286147,21.692076750579133
531,338.8661603700697,722.8880680837258,1.7564402764040778,1674.8133818792478,35.77206768203257,1269.8419502741742,38.87336343179072,952.9313286809269,19.03951181934019,629.9959966206752,21.692076702376312
532,339.50312683693073,722.9009425439698,1.7564243716946635,1675.7147711943387,35.73950655242015,1269.8419502741742,38.87336343179072,952.9313286809269,19.03951181934019,629.9959966206752,21.692076702376312
533,340.14009330379173,722.9395631735199,1.7563766634436888,1675.7151292048477,35.73948973434199,1269.8419502741742,38.87336343179072,952.9313332285562,19.039511633875975,629.9959966206752,21.692076702376312
534,340.7770597706528,723.0296619324819,1.7562653784621034,1675.715129341474,35.73948972792323,1269.8419502741742,38.87336343179072,952.9530377174574,19.038638583304248,629.9959971371245,21.692076666405
535,341.4140262375138,723.0811368574174,1.7562018085737918,1677.0298416169298,35.698670062415886,1269.8471859963433,38.87302766077073,954.5437677457224,19.036427423072382,629.995997137636,21.692076666369417
536,342.05099270437483,723.0940044435833,1.7561859185471462,1677.0298416169298,35.698670062415886,1269.8471859963433,38.87302766077073,954.5437677457224,19.036427423072382,629.995997137636,21.692076666369417
537,342.6879591712359,723.2226551249521,1.7560270720492213,1679.3555747250552,35.65513823058325,1269.8504114123102,38.87282073550614,954.5476700048079,19.03626891471373,633.3204078267472,21.71571257407402
538,343.3249256380969,723.2483797694615,1.7559953144750011,1679.3555747250552,35.65513823058325,1269.8504114123102,38.87282073550614,954.5479401608308,19.03625791843899,633.3204078267472,21.71571257407402
539,343.96189210495794,723.2483797694615,1.7559953144750011,1679.3555747250552,35.65513823058325,1269.8504114123102,38.87282073550614,954.5479401608308,19.03625791843899,633.3204078267472,21.71571257407402
540,344.598858571819,723.3384016174792,1.7558841937221814,1679.3555747250552,35.65513823058325,1269.8504114123102,38.87282073550614,954.5479404594507,19.03625790628206,633.3205021474317,21.715706031851028
541,345.23582503868,723.389832614799,1.7558207176193719,1679.3555747250552,35.65513823058325,1269.8504114123102,38.87282073550614,954.5479478528497,19.036257605295646,633.5841503176019,21.69903043285899
542,345.87279150554104,723.4669654012891,1.7557255327234316,1679.9849318299482,35.6304801181343,1269.8504114123102,38.87282073550614,955.7284559694809,19.024010686262557,633.584150317604,21.699030432858763
543,346.5097579724021,723.5826337520239,1.7555828211627613,1679.985142533089,35.6304702676282,1269.8504114123102,38.87282073550614,957.4700619387518,19.023572837257348,633.5841503181464,21.699030432821246
544,347.1467244392631,723.6083328085078,1.7555511181957968,1679.985142533089,35.6304702676282,1269.8504114123102,38.87282073550614,957.4700619387837,19.023572837256154,633.5897629624791,21.69864231430131
545,347.78369090612415,723.659725445954,1.7554877239422808,1679.985142533089,35.6304702676282,1269.8504114123102,38.87282073550614,957.4702265441898,19.023566160643156,633.5897848686687,21.69864079666968
546,348.42065737298515,723.7111107848646,1.7554243452567562,1679.985142533089,35.6304702676282,1269.8504114123102,38.87282073550614,957.4702265441898,19.023566160643156,633.5902607611653,21.69860783248987
547,349.0576238398462,723.7239559794997,1.7554085030170086,1679.9851679039975,35.6304690814967,1269.8504114123102,38.87282073550614,957.4702265441898,19.023566160643156,633.5902607611653,21.69860783248987
548,349.69459030670725,723.7753321988839,1.7553451437811418,1679.9851679039975,35.6304690814967,1269.8504114123102,38.87282073550614,957.4702265441898,19.023566160643156,633.5902607611679,21.698607832489756
549,350.33155677356825,723.7881751141432,1.7553293064024729,1679.9893248358194,35.63027494672713,1269.8504114123102,38.87282073550614,957.4702265441898,19.023566160643156,633.5902607611679,21.698607832489756
550,350.9685232404293,723.8267011255597,1.755281800097066,1679.9893248358194,35.63027494672713,1269.8874256983827,38.87046142106158,957.4702448628433,19.02356541754574,633.5902607612112,21.698607832486687
551,351.60548970729036,723.9165792069439,1.7551709860498477,1679.9893248358194,35.63027494672713,1269.8874256983827,38.87046142106158,957.4702448691727,19.023565417289035,636.3874098400725,21.685592806895215
552,352.24245617415136,724.0064349761876,1.7550602195695433,1680.014898992503,35.62908683387275,1275.7063954274197,38.80897125727654,957.4702448691727,19.023565417289035,636.3874098400807,21.68559280689459
553,352.8794226410124,724.0449377647614,1.755012762772651,1680.014898992503,35.62908683387275,1275.7063954274295,38.80897125727597,957.4702448691727,19.023565417289035,636.654817981192,21.667997240864224
554,353.51638910787347,724.0834364588184,1.7549653147024173,1680.014898992503,35.62908683387275,1275.9922223740161,38.79172711682202,957.470742817237,19.023545224140037,636.6548220621764,21.667996959893514
555,354.15335557473446,724.0962684471328,1.7549495006177835,1680.014898992503,35.62908683387275,1276.1592668205983,38.781413307820685,957.470742817237,19.023545224140037,636.6548220621764,21.667996959893514
556,354.7903220415955,724.134761683527,1.754902064178566,1680.8866460099919,35.597561110650645,1276.1592668205988,38.78141330782057,957.4707428172403,19.023545224139866,636.6548220621764,21.667996959893514
557,355.4272885084565,724.134761683527,1.754902064178566,1680.8866460099919,35.597561110650645,1276.1592668205988,38.78141330782057,957.4707428172403,19.023545224139866,636.6548220621764,21.667996959893514
558,356.06425497531757,724.2502168451906,1.7547598071669768,1680.886646010197,35.59756111064121,1276.206824361457,38.7784079237465,957.4707428480442,19.023545222890334,636.655180751265,21.667972266911306
559,356.7012214421786,724.2502168451906,1.7547598071669768,1680.886646010197,35.59756111064121,1276.206824361457,38.7784079237465,957.4707428480442,19.023545222890334,636.655180751265,21.667972266911306
