far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
265.4289055596595,799.8786210114348,1.4478334319699115,1717.8774422526992,29.46047117903845,1334.5610177665526,32.43167789938889,1048.1950300988474,15.606515000888749,723.6228792236775,17.339954031751972
265.7549852962193,799.8786210114348,1.4478334319699115,1717.8774422526992,29.46047117903845,1334.5610177665526,32.43167789938889,1048.1950300988474,15.606515000888749,723.6228792236775,17.339954031751972
266.08106503277907,799.9182283746853,1.4477967687890896,1717.8774422526992,29.46047117903845,1334.5610177665526,32.43167789938889,1048.195055232209,15.6065142341929,723.622899820342,17.339953036526026
266.4071447693388,799.9340702218075,1.4477821052672653,1717.8774422526992,29.46047117903845,1334.5610177665526,32.43167789938889,1048.195055232209,15.6065142341929,723.622899820342,17.339953036526026
266.7332245058986,799.9340702218075,1.4477821052672653,1717.8774422526992,29.46047117903845,1334.5610177665526,32.43167789938889,1048.195055232209,15.6065142341929,723.622899820342,17.339953036526026
267.0593042424584,799.9974313365454,1.447723461178839,1717.877442252699,29.46047117903845,1334.5614799516343,32.43165431815282,1048.1950552323058,15.606514234189945,723.6248008327561,17.339861282246034
267.3853839790182,800.0053507702189,1.4477161317923901,1717.877442252699,29.46047117903845,1335.158904545042,32.406305071348015,1048.1950552323058,15.606514234189945,723.6248008327561,17.339861282246034
267.71146371557796,800.0291081305337,1.4476941451323455,1717.8774422526992,29.46047117903845,1335.158904545042,32.406305071348015,1048.1960950558162,15.606482546966845,723.6248008327561,17.339861282246034
268.0375434521377,800.0291081305337,1.4476941451323455,1717.8774422526992,29.46047117903845,1335.158904545042,32.406305071348015,1048.1960950558162,15.606482546966845,723.6248008327561,17.339861282246034
268.3636231886975,800.0924541942318,1.4476355250295683,1717.877442252699,29.46047117903845,1335.1589046152906,32.40630506776756,1048.2255026025996,15.605612248511989,723.624800834801,17.33986128214724
268.6897029252573,800.0924541942318,1.4476355250295683,1717.877442252699,29.46047117903845,1335.1589046152906,32.40630506776756,1048.2255026025996,15.605612248511989,723.624800834801,17.33986128214724
269.01578266181707,800.1162063822877,1.4476135466113647,1717.877442252699,29.46047117903845,1335.5226786583767,32.389669806041866,1048.2255026025996,15.605612248511989,723.624800834801,17.33986128214724
269.3418623983768,800.1241234649344,1.4476062209713518,1717.877442252699,29.46047117903845,1335.5226786583764,32.389669806041866,1048.2255026025996,15.605612248511989,723.624800834801,17.33986128214724
269.6679421349366,800.1716226709507,1.4475622723723518,1717.8774422526992,29.46047117903845,1335.5226786583767,32.389669806041866,1048.3602026757942,15.602065792169924,723.6248008348016,17.339861282147126
269.9940218714964,800.1795386570484,1.447554948479251,1717.8774422526992,29.46047117903845,1335.5226786583767,32.389669806041866,1048.3602026757942,15.602065792169924,723.6248008348016,17.339861282147126
270.3201016080562,800.2270312849106,1.4475110103602447,1717.8847318312032,29.460196800951053,1335.5226786583767,32.389669806041866,1048.3602026757944,15.602065792169924,723.6248008348016,17.339861282147126
270.64618134461597,800.258689905268,1.4474817232694477,1718.6195713421282,29.440271314568008,1335.522678658377,32.389669806041866,1048.3602026757944,15.602065792169924,723.6248008353194,17.339861282122115
270.9722610811757,800.2745182761674,1.4474670812202248,1718.6195713421282,29.440271314568008,1335.522678658377,32.389669806041866,1048.3602026757944,15.602065792169924,723.6248008353194,17.339861282122115
271.2983408177355,800.2745182761674,1.4474670812202248,1718.6195713421282,29.440271314568008,1335.522678658377,32.389669806041866,1048.3602026757944,15.602065792169924,723.6248008353194,17.339861282122115
271.6244205542953,800.306173139717,1.447437800113562,1718.6195713421282,29.440271314568008,1335.522678658377,32.389669806041866,1048.8215517276594,15.594594648261136,723.6248009248067,17.33986127779815
271.9505002908551,800.3219996324909,1.4474231610558945,1718.6195713421282,29.440271314568008,1335.522678658377,32.389669806041866,1048.8215517276594,15.594594648261136,723.6248009248067,17.33986127779815
272.2765800274148,800.3773874285018,1.4473719322035095,1719.7981781186925,29.415314610934274,1335.522678658377,32.389669806041866,1048.9984048990755,15.59017667363878,723.6248009248076,17.339861277798036
272.6026597639746,800.4011227088284,1.4473499807181724,1719.7981781186925,29.415314610934274,1335.522678658377,32.389669806041866,1049.088414823055,15.587686957001779,723.6248009400827,17.33986127705998
272.9287395005344,800.4090341561227,1.4473426640545313,1719.7981781186925,29.415314610934274,1335.522678658377,32.389669806041866,1049.088414823055,15.587686957001779,723.6248009400827,17.33986127705998
273.2548192370942,800.5039593270977,1.447254883512187,1720.8845619060742,29.39148680597964,1335.522678658377,32.389669806041866,1049.0884632583036,15.587685482464394,723.6248448439013,17.339859155651766
273.580898973654,800.5039593270977,1.447254883512187,1720.8845619060742,29.39148680597964,1335.522678658377,32.389669806041866,1049.0884632583036,15.587685482464394,723.6248448439013,17.339859155651766
273.9069787102137,800.5514134714574,1.4472110066810728,1720.8845619060778,29.39148680597941,1335.5226786589524,32.389669806012535,1049.0884632583138,15.587685482464167,723.6248448439013,17.339859155651766
274.2330584467735,800.6542114889163,1.4471159709311223,1720.884561906078,29.39148680597941,1335.5303082910052,32.38928204212448,1049.7221973110045,15.580647960747228,723.6248563769241,17.33985859838026
274.5591381833333,800.6700242257742,1.4471013537757926,1720.884561906078,29.39148680597941,1335.5303082910052,32.38928204212448,1049.7221973110045,15.580647960747228,723.6248563769241,17.33985859838026
274.8852179198931,800.6858363380733,1.447086737614427,1720.884561906078,29.39148680597941,1335.5303082910052,32.38928204212448,1049.7221973110045,15.580647960747228,723.6248563769241,17.33985859838026
275.2112976564528,800.7174586892418,1.4470575082735877,1720.8847233567665,29.39148073476258,1335.5303082910052,32.38928204212448,1049.7221973110045,15.580647960747228,723.624856376924,17.339858598380374
275.5373773930126,800.7253638867809,1.4470502015595912,1720.8847233567665,29.39148073476258,1335.5303082910052,32.38928204212448,1049.7221973110045,15.580647960747228,723.624856376924,17.339858598380374
275.8634571295724,800.7332689282342,1.4470428950938867,1720.8847233567665,29.39148073476258,1335.530308688747,32.389282021867984,1049.7221973110045,15.580647960747228,723.624856376924,17.339858598380374
276.1895368661322,800.7490785429145,1.447028282907695,1720.8847233567665,29.39148073476258,1335.530308688747,32.389282021867984,1049.7221973110045,15.580647960747228,723.6249349106779,17.339854803808862
276.515616602692,800.780695899585,1.4469990615154984,1720.8853387867084,29.39145759609255,1335.530308688747,32.389282021867984,1049.7745137392621,15.579141750520193,723.6252337431728,17.33984036679442
276.8416963392517,800.8044072787266,1.4469771480785312,1720.8853388427826,29.391457593983887,1335.5303086953047,32.38928202153397,1049.7756776722815,15.579106397546639,723.625233764148,17.3398403657809
277.1677760758115,800.8439231238901,1.4469406306485553,1720.8853388427826,29.391457593983887,1335.5310840985146,32.38924253949858,1049.7756776740093,15.579106397494115,723.625233764148,17.3398403657809
277.4938558123713,800.8439231238901,1.4469406306485553,1720.8853388427826,29.391457593983887,1335.5310840985146,32.38924253949858,1049.7756776740093,15.579106397494115,723.625233764148,17.3398403657809
277.8199355489311,800.8597283701099,1.446926025413859,1720.8853388427824,29.391457593983887,1336.2496206616963,32.360085587266894,1049.7756776740093,15.579106397494115,723.625233764148,17.3398403657809
278.1460152854908,800.9150418197046,1.4468749149081077,1721.0184383928147,29.38670863570269,1336.2498739017199,32.36007270846471,1049.7756776740093,15.579106397494115,723.625233764357,17.339840365770783
278.4720950220506,800.9624472676886,1.446831115576515,1721.2762666463764,29.377977705475814,1336.2498739189193,32.36007270759001,1049.7756776740093,15.579106397494115,723.625406177095,17.33983203565765
278.7981747586104,801.0098471048964,1.4467873251707033,1721.2762666765145,29.37797770434304,1342.6493457677957,32.33585295357784,1049.7756776740093,15.579106397494115,723.625406177095,17.33983203565765
279.1242544951702,801.0177465323889,1.4467800276371463,1721.3196983631715,29.376372754690465,1342.6493457677957,32.33585295357784,1049.7756776740093,15.579106397494115,723.625406177095,17.33983203565765
279.45033423173,801.0888343696924,1.4467143609863342,1721.319698363182,29.376372754690237,1342.6493457678,32.335852953577614,1049.7938805230242,15.57856313878915,723.6261213596019,17.339797492772163
279.7764139682897,801.0888343696924,1.4467143609863342,1721.319698363182,29.376372754690237,1342.6493457678,32.335852953577614,1049.7938805230242,15.57856313878915,723.6261213596019,17.339797492772163
280.1024937048495,801.1283221616611,1.4466778881831033,1721.319698363182,29.376372754690237,1342.649345768552,32.335852953539415,1049.7938805231227,15.578563138786194,723.6261213840884,17.33979749158891
280.4285734414093,801.1520129684576,1.4466560074725976,1721.319698363182,29.376372754690237,1342.649345768552,32.335852953539415,1049.7938805231227,15.578563138786194,723.6261213840884,17.33979749158891
280.7546531779691,801.1757023742188,1.4466341289900129,1721.319698363182,29.376372754690237,1342.6493457685822,32.33585295353805,1049.7938805231227,15.578563138786194,724.1372666210003,17.32257302712378
281.0807329145288,801.1914945331421,1.4466195445725134,1721.3196983631817,29.376372754690237,1342.6493457685822,32.33585295353805,1049.7938805231227,15.578563138786194,724.1372666210003,17.32257302712378
281.4068126510886,801.2230769834634,1.4465903787071284,1721.319698363182,29.376372754690237,1342.649345769073,32.33585295351304,1049.7938805231363,15.57856313878574,724.1372666210003,17.32257302712378
281.7328923876484,801.2625515453873,1.4465539269419878,1721.3196983631817,29.376372754690237,1342.649345769073,32.33585295351304,1049.7938805231363,15.57856313878574,724.1379799267017,17.3225386329226
282.0589721242082,801.2625515453873,1.4465539269419878,1721.3196983631817,29.376372754690237,1342.649345769073,32.33585295351304,1049.7938805231363,15.57856313878574,724.1379799267017,17.3225386329226
282.385051860768,801.309915886193,1.44651019298567,1721.3196984461981,29.376372751570443,1342.649345769073,32.33585295351304,1049.793881220872,15.57856311756882,724.1379799267568,17.322538632919986
282.7111315973277,801.3257027555751,1.4464956169783818,1721.3196984461981,29.376372751570443,1342.649345769073,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676092,17.32253822574944
283.0372113338875,801.3414890029493,1.446481041959828,1721.3205446187878,29.376340959342542,1342.649345769073,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676092,17.32253822574944
283.3632910704473,801.357274628377,1.4464664679300085,1721.3205446187878,29.376340959342542,1342.649345769073,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676092,17.32253822574944
283.6893708070071,801.3730596319193,1.4464518948886962,1721.3205446187878,29.376340959342542,1342.6493457690733,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676092,17.32253822574944
284.0154505435668,801.396735971332,1.4464300371801073,1721.3205446187878,29.376340959342542,1342.6493457690733,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676091,17.32253822574944
284.3415302801266,801.412519420429,1.4464154666096647,1721.320544618793,29.376340959342315,1342.6493457690733,32.33585295351304,1049.7939091205144,15.578562269215126,724.1379883676092,17.32253822574944
284.6676100166864,801.4440844536714,1.4463863284331637,1721.320705539565,29.37633491233146,1342.6493457690733,32.33585295351304,1049.7939093645202,15.578562261795469,724.1379883676092,17.32253822574944
284.9936897532462,801.4677565970114,1.4463644773938995,1721.3207055689445,29.37633491122733,1342.6493457690733,32.33585295351304,1049.7939093645377,15.578562261795014,724.1387853357785,17.32249979953258
285.31976948980594,801.5072070620628,1.4463280639336062,1721.3207055693924,29.376334911210506,1342.6493457690733,32.33585295351304,1049.7939093645377,15.578562261795014,724.1396604285004,17.322457608598597
285.6458492263657,801.5150966890646,1.446320781982081,1721.3207055693924,29.376334911210506,1342.6493457690733,32.33585295351304,1049.7939093645377,15.578562261795014,724.1396604285004,17.322457608598597
285.9719289629255,801.5545424944518,1.4462843759266661,1721.320705605827,29.376334909841262,1342.6493457690733,32.33585295351304,1049.7939093645377,15.578562261795014,724.1396604285004,17.322457608598597
286.2980086994853,801.5545424944518,1.4462843759266661,1721.320705605827,29.376334909841262,1342.6493457690733,32.33585295351304,1049.7939093645377,15.578562261795014,724.1396604285004,17.322457608598597
286.6240884360451,801.5703197295924,1.446269815231858,1721.389623189562,29.373813817315067,1342.6493457690733,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604384,17.322457608121113
286.95016817260483,801.5703197295924,1.446269815231858,1721.389623189562,29.373813817315067,1342.6493457690733,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604384,17.322457608121113
287.2762479091646,801.5939844178363,1.4462479760400129,1721.3896231903527,29.37381381728528,1342.6493457690735,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604383999,17.322457608121113
287.6023276457244,801.6097601004432,1.4462334178122092,1721.3896231903527,29.37381381728528,1342.6493457690735,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604383999,17.322457608121113
287.9284073822842,801.6097601004432,1.4462334178122092,1721.3896231903527,29.37381381728528,1342.6493457690735,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604383999,17.322457608121113
288.25448711884394,801.6491965906281,1.446197026558366,1721.3896231903527,29.37381381728528,1342.6493457690738,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604385269,17.322457608114973
288.58056685540373,801.6491965906281,1.446197026558366,1721.3896231903527,29.37381381728528,1342.6493457690738,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604385269,17.322457608114973
288.9066465919635,801.6491965906281,1.446197026558366,1721.3896231903527,29.37381381728528,1342.6493457690738,32.33585295351304,1050.0552702126888,15.5727350642278,724.1396604385269,17.322457608114973
289.2327263285233,801.7201724967294,1.4461315378334803,1721.3896231903527,29.37381381728528,1344.0197078705633,32.29354026664805,1050.103973273412,15.571307908233166,724.139660440817,17.32245760800447
289.5588060650831,801.791135838129,1.446066069068479,1721.3896231903527,29.37381381728528,1344.0350378745634,32.29276936976294,1050.2389737137864,15.567771807524196,724.1396604479445,17.32245760766068
289.88488580164284,801.8069037637929,1.446051523163419,1721.3896231903527,29.37381381728528,1344.0350378745634,32.29276936976294,1050.2389737137864,15.567771807524196,724.1894422783676,17.32009508640988
290.21096553820263,801.854203820167,1.4460078913576808,1721.3896231903527,29.37381381728528,1344.0350378783294,32.292769369572625,1050.2389737137864,15.567771807524196,724.1947521621378,17.31983980802204
290.5370452747624,801.8620866203859,1.4460006202517661,1721.3896231903527,29.37381381728528,1344.0350378783294,32.292769369572625,1050.2495174329003,15.56745499358567,724.1947521621377,17.31983980802204
290.8631250113222,801.8778517558836,1.4459860787781054,1721.3896231903527,29.37381381728528,1344.0350378783294,32.292769369572625,1050.320749330495,15.565448989321112,724.194752229159,17.319839804789808
291.18920474788194,801.9724295537479,1.4458988506046353,1721.3896231903527,29.37381381728528,1344.0350379120723,32.29276936786846,1050.388496645819,15.563531711603218,724.194752262594,17.319839803177274
291.51528448444174,801.996070517991,1.4458770490954294,1721.3896231903527,29.37381381728528,1344.0350379132328,32.2927693678098,1050.388496645819,15.563531711603218,724.194752262594,17.319839803177274
291.8413642210015,802.003950529689,1.4458697824175033,1721.3896231903527,29.37381381728528,1344.0350379132328,32.2927693678098,1050.388496645819,15.563531711603218,724.194752262594,17.319839803177274
292.1674439575613,802.02758963574,1.4458479838585845,1721.3925079482583,29.37370554161953,1344.0350379132328,32.2927693678098,1050.3884966458188,15.563531711603218,724.194752262594,17.319839803177274
292.4935236941211,802.0512273483866,1.4458261875118978,1721.3925223743047,29.373704999559095,1344.176640378975,32.28590687230712,1050.388496645819,15.563531711603218,724.194752262594,17.319839803177274
292.81960343068084,802.1536413399675,1.4457317622297978,1721.3935393291179,29.373666802137677,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
293.14568316724063,802.1851480767644,1.4457027166472471,1721.3935393294987,29.373666802123353,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
293.4717629038004,802.2009005171082,1.4456881953290122,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
293.7978426403602,802.2087765052929,1.4456809350380126,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
294.12392237691995,802.2166523388296,1.4456736749925767,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
294.45000211347974,802.2166523388296,1.4456736749925767,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.2568641571931,17.316954832431975
294.77608185003953,802.2324035419898,1.4456591556379408,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.257325953228,17.316932573022314
295.1021615865993,802.2324035419898,1.4456591556379408,1721.3935988779342,29.37366456462678,1344.1766403867127,32.28590687191627,1050.3884966458197,15.563531711603218,724.257325953228,17.316932573022314
295.4282413231591,802.3032763031403,1.4455938306871303,1721.3935995595145,29.373664539016318,1344.1766403867127,32.28590687191627,1050.4006772033088,15.563166484784006,724.2573261708189,17.31693256253118
295.75432105971885,802.3505178551721,1.4455502917572858,1721.3935995595145,29.373664539016318,1344.2095847735898,32.28425914112063,1050.4010231658897,15.563155984448713,724.2573261708221,17.316932562531065
296.08040079627864,802.3662638030107,1.4455357807421478,1721.3935995595145,29.373664539016318,1344.2095847735898,32.28425914112063,1050.4010231658897,15.563155984448713,724.2573261708221,17.316932562531065
296.40648053283843,802.4056259690554,1.4454995074937642,1722.4100830035345,29.350436121207167,1344.2095847735898,32.28425914112063,1050.4010231715283,15.5631559842775,724.2573261708221,17.316932562531065
296.7325602693982,802.4292414151215,1.4454777464854942,1722.4100830138168,29.350436120821087,1344.209584783504,32.28425914062018,1050.4010231715283,15.5631559842775,724.2573261708221,17.316932562531065
297.05864000595795,802.4607265144796,1.4454487352378464,1722.4135078368743,29.350307758479858,1344.2095847835037,32.28425914062018,1050.4010231715283,15.5631559842775,724.2896195008087,17.315405418037585
297.38471974251775,802.5158194940424,1.445397974984303,1722.413507836878,29.35030775847963,1344.2095847835037,32.28425914062018,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
297.71079947907754,802.5236893022244,1.4453907244990205,1722.413507836878,29.35030775847963,1344.2095847835037,32.28425914062018,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
298.0368792156373,802.5709049103408,1.4453472267276766,1722.413507836878,29.35030775847963,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
298.3629589521971,802.5709049103408,1.4453472267276766,1722.413507836878,29.35030775847963,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
298.68903868875685,802.5945106312553,1.4453254811460283,1722.4135078372449,29.35030775846576,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
299.01511842531664,802.5945106312553,1.4453254811460283,1722.4135078372449,29.35030775846576,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
299.34119816187643,802.5945106312553,1.4453254811460283,1722.4135078372449,29.35030775846576,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
299.6672778984362,802.6181149636797,1.4453037377666078,1722.4135078372449,29.35030775846576,1344.2095848155816,32.284259139000596,1050.4329838615176,15.562217339007248,724.2897334939336,17.31539992295893
299.99335763499596,802.6417179078181,1.445281996588733,1722.4135078372449,29.35030775846576,1344.2096443815694,32.28425613172408,1050.4331902336385,15.562211075058485,724.2897335018807,17.315399922575807
300.31943737155575,802.6889196320534,1.445238520836483,1722.4135078372449,29.35030775846576,1344.2096443815694,32.28425613172408,1050.4331907363332,15.562211059797164,724.2898234445954,17.3153955867964
300.64551710811554,802.6967860463975,1.4452312757335903,1722.413507837245,29.35030775846576,1344.2096443815694,32.28425613172408,1050.4331907363332,15.562211059797164,724.2898234445954,17.3153955867964
300.97159684467533,802.7675768383729,1.4451660808073257,1722.416101115763,29.35021053167543,1344.209644400797,32.28425613075342,1050.917604872171,15.552811042509575,724.9299374799778,17.29627235508474
301.2976765812351,802.7754417112727,1.4451588381484726,1722.4161013961411,29.35021052115303,1344.209644400797,32.28425613075342,1050.917604872171,15.552811042509575,724.9299374799778,17.29627235508474
301.62375631779486,802.7833064300697,1.4451515957340462,1722.4161013961414,29.35021052115303,1344.209644400797,32.28425613075342,1050.917604872171,15.552811042509575,724.9299374799778,17.29627235508474
301.94983605435465,802.7833064300697,1.4451515957340462,1722.4161013961414,29.35021052115303,1344.209644400797,32.28425613075342,1050.917604872171,15.552811042509575,724.9299374799778,17.29627235508474
302.27591579091444,802.8068996619186,1.445129869956304,1722.4161013961414,29.35021052115303,1344.2096447766457,32.28425611177772,1050.917604872171,15.552811042509575,725.441370854342,17.279165816541195
302.60199552747423,802.8933963166482,1.4450502275763029,1722.416101474163,29.350210518224912,1344.2096455456278,32.284256072953895,1050.9179186435065,15.552801529588123,725.4413708556192,17.279165816479804
302.92807526403396,802.932706817696,1.4450140362592947,1722.4161116497175,29.350210136345368,1344.2096455897758,32.28425607072495,1050.9179186435065,15.552801529588123,725.4413708556192,17.279165816479804
303.25415500059376,802.9562912708398,1.4449923243972762,1722.4161116497175,29.350210136345368,1344.209645589776,32.28425607072495,1050.9179186435397,15.552801529587214,725.4413711204628,17.279165803758474
303.58023473715355,802.9955956142577,1.4449561428398283,1722.4291077766854,29.34972485009962,1344.209662675267,32.28425520812857,1050.9179186435397,15.552801529587214,725.4413711204628,17.279165803758474
303.90631447371334,803.0348961103813,1.4449199673795192,1722.429109529234,29.349724784329283,1344.209662675267,32.28425520812857,1050.9179186435397,15.552801529587214,725.4413711204631,17.279165803758474
304.2323942102731,803.0506152317993,1.4449054989021306,1722.429109529234,29.349724784329283,1344.209662675267,32.28425520812857,1050.9179186435397,15.552801529587214,725.4413711204639,17.279165803758474
304.55847394683286,803.0506152317993,1.4449054989021306,1722.429109529234,29.349724784329283,1344.209662675267,32.28425520812857,1050.9179186435397,15.552801529587214,725.4413711204639,17.279165803758474
304.88455368339265,803.1527745243976,1.4448114775623253,1722.4291997585526,29.34972139828392,1344.2096626753062,32.284255208126524,1050.9401480254155,15.552137808407451,725.4451023812943,17.278986938957473
305.21063341995244,803.2784733721383,1.4446958154966296,1722.4291997585524,29.34972139828369,1344.2096626753062,32.284255208126524,1050.9727278483945,15.551170563768892,726.1141654849702,17.259687352852666
305.53671315651223,803.2863282440243,1.4446885886865175,1722.4291997585524,29.34972139828369,1344.2096626753062,32.284255208126524,1050.9727278483945,15.551170563768892,726.1141654849702,17.259687352852666
305.86279289307197,803.3177461955087,1.4446596838789674,1722.4291997585524,29.34972139828369,1344.2483345457301,32.28232435294785,1050.9727299972694,15.551170498608371,726.1141654849702,17.259687352852666
306.18887262963176,803.3413080464694,1.444638007827507,1722.4291997585524,29.34972139828369,1344.2483345457301,32.28232435294785,1050.9727299972694,15.551170498608371,726.1141654849702,17.259687352852666
306.51495236619155,803.3648685153818,1.444616333964973,1722.5423662495914,29.34566011059178,1344.2483345457304,32.28232435294785,1050.9736415950226,15.55114288199411,726.1141656822932,17.25968734339392
306.84103210275134,803.3727216979324,1.4446091098303668,1722.5423662495914,29.34566011059178,1344.2483345457301,32.28232435294785,1050.9736415950226,15.55114288199411,726.1141656822932,17.25968734339392
307.16711183931113,803.3727216979324,1.4446091098303668,1722.5423662495914,29.34566011059178,1344.2483345457301,32.28232435294785,1050.9736415950226,15.55114288199411,726.1141656822932,17.25968734339392
307.49319157587087,803.3727216979324,1.4446091098303668,1722.5423662495914,29.34566011059178,1344.2483345457301,32.28232435294785,1050.9736415950226,15.55114288199411,726.1141656822932,17.25968734339392
307.81927131243066,803.396280324429,1.4445874388856055,1722.542366281786,29.345660109383743,1344.2483345457301,32.28232435294785,1050.9736415959433,15.551142881966143,726.1145687390782,17.25966802725361
308.14535104899045,803.4669479152753,1.4445224391770353,1722.7379152170104,29.338877290653727,1344.33876477093,32.277877189001174,1050.974460169605,15.551118081184995,726.1171725858046,17.25954340420833
308.47143078555024,803.5219030040743,1.4444718974544912,1722.7379152170104,29.338877290653727,1344.33876477093,32.277877189001174,1051.0132854439,15.549987654771485,726.1171726064443,17.259543403218913
308.79751052211,803.6160942428709,1.4443852821837027,1722.737915373059,29.338877284800446,1344.33876477093,32.277877189001174,1051.013328809528,15.549986339997758,726.1171755291591,17.259543263118417
309.12359025866976,803.702416819183,1.4443059155503306,1722.7379174309845,29.338877207608903,1344.3387685663658,32.27787699743362,1051.4176480821623,15.542753534460644,726.1171769741051,17.259543193854824
309.44966999522956,803.702416819183,1.4443059155503306,1722.7379174309845,29.338877207608903,1344.3387685663658,32.27787699743362,1051.4176480821623,15.542753534460644,726.1171769741051,17.259543193854824
309.77574973178935,803.7965657589325,1.4442193672324493,1723.0455364847444,29.32871082142583,1344.3387685941418,32.277876996031864,1051.417650457174,15.54275346251029,726.1171769741051,17.259543193854824
310.10182946834914,803.8044105084109,1.4442121564480885,1723.0455364847442,29.32871082142583,1344.3387685964876,32.2778769959134,1051.417650457174,15.54275346251029,726.1171769741051,17.259543193854824
310.4279092049089,803.8044105084109,1.4442121564480885,1723.0455364847442,29.32871082142583,1344.3387685964876,32.2778769959134,1051.417650457174,15.54275346251029,726.1171769741051,17.259543193854824
310.75398894146866,803.8593194678443,1.4441616877406886,1723.0455364847446,29.32871082142583,1344.3387685964876,32.2778769959134,1051.4176992086257,15.54275198567052,726.1171955836085,17.25954230181526
311.08006867802845,803.8593194678443,1.4441616877406886,1723.0455364847446,29.32871082142583,1344.3387685964876,32.2778769959134,1051.4176992086257,15.54275198567052,726.1171955836085,17.25954230181526
311.40614841458824,803.9847975006671,1.4440463752499682,1723.0455364847446,29.32871082142583,1347.5359941402442,32.263681030282214,1051.4176995475348,15.542751975403235,726.1172802516951,17.259538243346583
311.732228151148,804.0004795010904,1.444031965544923,1723.0455364847444,29.32871082142583,1347.5359941402442,32.263681030282214,1051.417711802577,15.542751604144314,726.1172802517016,17.259538243346356
312.05830788770777,804.0161608897839,1.4440175568074665,1723.0455364847444,29.32871082142583,1347.53599414077,32.26368103025584,1051.4177118025827,15.542751604144087,726.1172802517016,17.259538243346356
312.38438762426756,804.04752183222,1.4439887422353195,1723.0455364847444,29.32871082142583,1347.5359941407744,32.26368103025561,1051.4177118025827,15.542751604144087,726.1172836712684,17.259538079429376
312.71046736082735,804.1102363789581,1.4439311246973148,1723.422672816389,29.316634430353588,1347.7592202224123,32.253120623697896,1051.4201927068534,15.542676624412024,726.1172982139892,17.259537382328972
313.0365470973871,804.1964529109628,1.4438519258387714,1725.871037799047,29.311706199247737,1347.7592202226085,32.25312062368789,1051.6737858157637,15.536953611604758,726.1175196891471,17.259526766511613
313.3626268339469,804.2513083531471,1.4438015417830456,1725.871037799047,29.311706199247737,1347.7592202226085,32.25312062368789,1051.673785962677,15.536953607156875,726.1175196891471,17.259526766511613
313.68870657050667,804.2591442340517,1.4437943450266175,1725.871037799047,29.311706199247737,1347.7592202226085,32.25312062368789,1051.673785962677,15.536953607156875,726.1175196891471,17.259526766511613
314.01478630706646,804.2904862308775,1.4437655604149313,1725.8710377990496,29.31170619924751,1347.784140018428,32.251875449378986,1051.673785962677,15.536953607156875,726.1175196891471,17.259526766511613
314.34086604362625,804.3061563133191,1.4437511695571175,1725.8710377990499,29.31170619924751,1347.784140018428,32.251875449378986,1051.7852492804138,15.533965495920256,726.1175196891685,17.25952676651059
314.666945780186,804.313991125573,1.4437439744903031,1725.8710377990499,29.31170619924751,1347.784140018428,32.251875449378986,1051.7852492903955,15.533965495618304,726.1175205662082,17.25952672446965
314.9930255167458,804.313991125573,1.4437439744903031,1725.8710377990499,29.31170619924751,1347.784140018428,32.251875449378986,1051.7852492903955,15.533965495618304,726.1175205662082,17.25952672446965
